,,,25.27999878,2.3399999,
,,,25.28999901,2.74000001,
,,,25.29999924,2.5799999,
,,,25.30999756,2.5000000,
,,,25.31999779,2.4199998,
,,,25.32999802,2.6199999,
,,,25.33999825,2.6199999,
,,,25.34999847,2.5000000,
,,,25.35999870,2.3399999,
,,,25.36999893,2.1399999,
,,,25.37999916,1.9399999,
,,,25.38999748,1.8600000,
,,,25.39999771,1.7400000,
,,,25.40999794,1.5400000,
,,,25.41999817,1.4599999,
,,,25.42999840,1.3000000,
,,,25.43999863,1.2600000,
,,,25.44999886,1.1799999,
,,,25.45999908,1.1400000,
,,,25.46999741,1.1000000,
,,,25.47999763,1.0200000,
,,,25.48999786,979.999959469E-3,
,,,25.49999809,859.999954700E-3,
,,,25.50999832,819.999992847E-3,
,,,25.51999855,819.999992847E-3,
,,,25.52999878,740.000009537E-3,
,,,25.53999901,740.000009537E-3,
,,,25.54999924,699.999988079E-3,
,,,25.55999756,859.999954700E-3,
,,,25.56999779,819.999992847E-3,
,,,25.57999802,939.999997616E-3,
,,,25.58999825,899.999976158E-3,
,,,25.59999847,939.999997616E-3,
,,,25.60999870,1.0599999,
,,,25.61999893,1.1400000,
,,,25.62999916,1.2600000,
,,,25.63999748,1.2200000,
,,,25.64999771,1.9000000,
,,,25.65999794,2.3000000,
,,,25.66999817,2.5000000,
,,,25.67999840,2.89999986,
,,,25.68999863,3.01999998,
,,,25.69999886,3.29999995,
,,,25.70999908,2.98000002,
,,,25.71999741,2.5799999,
,,,25.72999763,2.3399999,
,,,25.73999786,1.9799999,
,,,25.74999809,1.7400000,
,,,25.75999832,1.5400000,
,,,25.76999855,1.3800000,
,,,25.77999878,1.2200000,
,,,25.78999901,1.0200000,
,,,25.79999924,899.999976158E-3,
,,,25.80999756,819.999992847E-3,
,,,25.81999779,740.000009537E-3,
,,,25.82999802,620.000004768E-3,
,,,25.83999825,539.999961853E-3,
,,,25.84999847,459.999978542E-3,
,,,25.85999870,620.000004768E-3,
,,,25.86999893,3.61999989,
,,,25.87999916,4.94000006,
,,,25.88999748,5.05999994,
,,,25.89999771,4.94000006,
,,,25.90999794,4.53999996,
,,,25.91999817,4.25999975,
,,,25.92999840,3.81999993,
,,,25.93999863,3.57999992,
,,,25.94999886,3.13999987,
,,,25.95999908,2.85999990,
,,,25.96999741,2.6199999,
,,,25.97999763,2.3399999,
,,,25.98999786,2.0999999,
,,,25.99999809,1.9000000,
,,,26.00999832,1.7400000,
,,,26.01999855,1.5400000,
,,,26.02999878,1.3800000,
,,,26.03999901,1.4200000,
,,,26.04999924,1.3000000,
,,,26.05999756,1.1400000,
,,,26.06999779,1.1799999,
,,,26.07999802,1.2200000,
,,,26.08999825,1.2200000,
,,,26.09999847,1.3000000,
,,,26.10999870,1.3000000,
,,,26.11999893,1.3800000,
,,,26.12999916,1.3399999,
,,,26.13999748,1.3800000,
,,,26.14999771,1.5000000,
,,,26.15999794,1.5000000,
,,,26.16999817,1.4200000,
,,,26.17999840,1.5000000,
,,,26.18999863,1.6600000,
,,,26.19999886,1.6999999,
,,,26.20999908,1.7800000,
,,,26.21999741,1.9799999,
,,,26.22999763,2.0599999,
,,,26.23999786,1.9799999,
,,,26.24999809,1.9000000,
,,,26.25999832,1.9399999,
,,,26.26999855,2.0999999,
,,,26.27999878,2.4199998,
,,,26.28999901,3.37999988,
,,,26.29999924,4.57999992,
,,,26.30999756,5.05999994,
,,,26.31999779,5.05999994,
,,,26.32999802,4.85999966,
,,,26.33999825,4.25999975,
,,,26.34999847,3.74000001,
,,,26.35999870,3.22000003,
,,,26.36999893,2.81999993,
,,,26.37999916,2.5400000,
,,,26.38999748,2.2600000,
,,,26.39999771,1.9000000,
,,,26.40999794,1.6999999,
,,,26.41999817,1.5000000,
,,,26.42999840,1.3399999,
,,,26.43999863,1.2200000,
,,,26.44999886,1.0200000,
,,,26.45999908,819.999992847E-3,
,,,26.46999741,740.000009537E-3,
,,,26.47999763,699.999988079E-3,
,,,26.48999786,620.000004768E-3,
,,,26.49999809,500.000000000E-3,
,,,26.50999832,500.000000000E-3,
,,,26.51999855,1.0200000,
,,,26.52999878,1.1000000,
,,,26.53999901,1.3800000,
,,,26.54999924,1.5400000,
,,,26.55999756,1.7400000,
,,,26.56999779,1.6200000,
,,,26.57999802,1.7800000,
,,,26.58999825,2.0599999,
,,,26.59999847,2.0999999,
,,,26.60999870,2.0999999,
,,,26.61999893,2.0599999,
,,,26.62999916,2.1399999,
,,,26.63999748,2.1800001,
,,,26.64999771,2.1399999,
,,,26.65999794,2.0200000,
,,,26.66999817,1.9399999,
,,,26.67999840,1.8600000,
,,,26.68999863,1.7400000,
,,,26.69999886,1.6200000,
,,,26.70999908,1.5400000,
,,,26.71999741,1.5400000,
,,,26.72999763,1.4599999,
,,,26.73999786,1.3399999,
,,,26.74999809,1.2200000,
,,,26.75999832,1.1799999,
,,,26.76999855,1.1000000,
,,,26.77999878,1.0200000,
,,,26.78999901,979.999959469E-3,
,,,26.79999924,899.999976158E-3,
,,,26.80999756,819.999992847E-3,
,,,26.81999779,779.999971390E-3,
,,,26.82999802,779.999971390E-3,
,,,26.83999825,659.999966621E-3,
,,,26.84999847,659.999966621E-3,
,,,26.85999870,659.999966621E-3,
,,,26.86999893,659.999966621E-3,
,,,26.87999916,579.999983311E-3,
,,,26.88999748,620.000004768E-3,
,,,26.89999771,620.000004768E-3,
,,,26.90999794,699.999988079E-3,
,,,26.91999817,579.999983311E-3,
,,,26.92999840,539.999961853E-3,
,,,26.93999863,579.999983311E-3,
,,,26.94999886,620.000004768E-3,
,,,26.95999908,620.000004768E-3,
,,,26.96999741,699.999988079E-3,
,,,26.97999763,659.999966621E-3,
,,,26.98999786,699.999988079E-3,
,,,26.99999809,740.000009537E-3,
,,,27.00999832,779.999971390E-3,
,,,27.01999855,819.999992847E-3,
,,,27.02999878,1.0200000,
,,,27.03999901,1.1799999,
,,,27.04999733,1.5799999,
,,,27.05999756,2.5400000,
,,,27.06999779,3.22000003,
,,,27.07999802,3.13999987,
,,,27.08999825,3.46000004,
,,,27.09999847,3.50000000,
,,,27.10999870,3.09999990,
,,,27.11999893,2.81999993,
,,,27.12999916,2.5000000,
,,,27.13999748,2.2200000,
,,,27.14999771,1.9000000,
,,,27.15999794,1.6600000,
,,,27.16999817,1.5000000,
,,,27.17999840,1.3000000,
,,,27.18999863,1.1799999,
,,,27.19999886,1.0599999,
,,,27.20999908,859.999954700E-3,
,,,27.21999741,699.999988079E-3,
,,,27.22999763,740.000009537E-3,
,,,27.23999786,539.999961853E-3,
,,,27.24999809,1.9399999,
,,,27.25999832,3.81999993,
,,,27.26999855,3.89999986,
,,,27.27999878,4.05999994,
,,,27.28999901,4.25999975,
,,,27.29999733,4.21999979,
,,,27.30999756,3.93999982,
,,,27.31999779,3.81999993,
,,,27.32999802,4.05999994,
,,,27.33999825,3.89999986,
,,,27.34999847,3.61999989,
,,,27.35999870,3.37999988,
,,,27.36999893,3.22000003,
,,,27.37999916,2.85999990,
,,,27.38999748,2.5400000,
,,,27.39999771,2.5799999,
,,,27.40999794,2.3399999,
,,,27.41999817,2.2600000,
,,,27.42999840,2.0999999,
,,,27.43999863,2.0999999,
,,,27.44999886,2.0999999,
,,,27.45999908,2.0999999,
,,,27.46999741,1.9799999,
,,,27.47999763,1.9000000,
,,,27.48999786,1.9000000,
,,,27.49999809,1.7400000,
,,,27.50999832,1.7800000,
,,,27.51999855,2.0200000,
,,,27.52999878,2.0599999,
,,,27.53999901,2.0200000,
,,,27.54999733,2.3799999,
,,,27.55999756,2.3000000,
,,,27.56999779,1.9799999,
,,,27.57999802,1.6999999,
,,,27.58999825,1.6600000,
,,,27.59999847,5.05999994,
,,,27.60999870,5.05999994,
,,,27.61999893,5.05999994,
,,,27.62999916,4.38000011,
,,,27.63999748,3.89999986,
,,,27.64999771,3.41999984,
,,,27.65999794,3.05999994,
,,,27.66999817,2.5799999,
,,,27.67999840,2.3000000,
,,,27.68999863,2.0200000,
,,,27.69999886,1.7800000,
,,,27.70999908,1.5799999,
,,,27.71999741,1.4200000,
,,,27.72999763,1.2200000,
,,,27.73999786,1.0200000,
,,,27.74999809,979.999959469E-3,
,,,27.75999832,819.999992847E-3,
,,,27.76999855,699.999988079E-3,
,,,27.77999878,620.000004768E-3,
,,,27.78999901,659.999966621E-3,
,,,27.79999733,1.1799999,
,,,27.80999756,1.2200000,
,,,27.81999779,1.2600000,
,,,27.82999802,1.5400000,
,,,27.83999825,1.5000000,
,,,27.84999847,1.5400000,
,,,27.85999870,1.7400000,
,,,27.86999893,1.8600000,
,,,27.87999916,1.9399999,
,,,27.88999748,2.0200000,
,,,27.89999771,2.0599999,
,,,27.90999794,2.1399999,
,,,27.91999817,2.2200000,
,,,27.92999840,2.2200000,
,,,27.93999863,2.0999999,
,,,27.94999886,1.9799999,
,,,27.95999908,1.9000000,
,,,27.96999741,1.7400000,
,,,27.97999763,1.5799999,
,,,27.98999786,1.4200000,
,,,27.99999809,1.2600000,
,,,28.00999832,1.1000000,
,,,28.01999855,1.0599999,
,,,28.02999878,1.1000000,
,,,28.03999901,979.999959469E-3,
,,,28.04999733,899.999976158E-3,
,,,28.05999756,819.999992847E-3,
,,,28.06999779,740.000009537E-3,
,,,28.07999802,819.999992847E-3,
,,,28.08999825,699.999988079E-3,
,,,28.09999847,699.999988079E-3,
,,,28.10999870,620.000004768E-3,
,,,28.11999893,579.999983311E-3,
,,,28.12999916,659.999966621E-3,
,,,28.13999748,659.999966621E-3,
,,,28.14999771,659.999966621E-3,
,,,28.15999794,740.000009537E-3,
,,,28.16999817,620.000004768E-3,
,,,28.17999840,659.999966621E-3,
,,,28.18999863,699.999988079E-3,
,,,28.19999886,620.000004768E-3,
,,,28.20999908,779.999971390E-3,
,,,28.21999741,979.999959469E-3,
,,,28.22999763,979.999959469E-3,
,,,28.23999786,1.2200000,
,,,28.24999809,1.3000000,
,,,28.25999832,1.9000000,
,,,28.26999855,2.5799999,
,,,28.27999878,3.17999983,
,,,28.28999901,3.09999990,
,,,28.29999733,2.6199999,
,,,28.30999756,2.5400000,
,,,28.31999779,2.3399999,
,,,28.32999802,2.0599999,
,,,28.33999825,1.8199999,
,,,28.34999847,1.6200000,
,,,28.35999870,1.7800000,
,,,28.36999893,2.1800001,
,,,28.37999916,1.9399999,
,,,28.38999748,1.6999999,
,,,28.39999771,1.5400000,
,,,28.40999794,1.3399999,
,,,28.41999817,1.1000000,
,,,28.42999840,1.0200000,
,,,28.43999863,899.999976158E-3,
,,,28.44999886,740.000009537E-3,
,,,28.45999908,699.999988079E-3,
,,,28.46999741,779.999971390E-3,
,,,28.47999763,3.29999995,
,,,28.48999786,3.46000004,
,,,28.49999809,3.98000002,
,,,28.50999832,3.93999982,
,,,28.51999855,3.61999989,
,,,28.52999878,3.29999995,
,,,28.53999901,3.33999991,
,,,28.54999733,3.09999990,
,,,28.55999756,2.89999986,
,,,28.56999779,2.93999982,
,,,28.57999802,2.93999982,
,,,28.58999825,2.81999993,
,,,28.59999847,2.6599998,
,,,28.60999870,2.6599998,
,,,28.61999893,2.4600000,
,,,28.62999916,2.4199998,
,,,28.63999748,2.3799999,
,,,28.64999771,2.2600000,
,,,28.65999794,2.1399999,
,,,28.66999817,2.0999999,
,,,28.67999840,2.0200000,
,,,28.68999863,2.0999999,
,,,28.69999886,2.0999999,
,,,28.70999908,2.0999999,
,,,28.71999741,2.1399999,
,,,28.72999763,2.3000000,
,,,28.73999786,2.0999999,
,,,28.74999809,1.9799999,
,,,28.75999832,1.9799999,
,,,28.76999855,2.1800001,
,,,28.77999878,2.0599999,
,,,28.78999901,1.9399999,
,,,28.79999733,1.9799999,
,,,28.80999756,1.9799999,
,,,28.81999779,2.3399999,
,,,28.82999802,2.7000000,
,,,28.83999825,3.61999989,
,,,28.84999847,5.05999994,
,,,28.85999870,5.05999994,
,,,28.86999893,5.05999994,
,,,28.87999916,5.05999994,
,,,28.88999748,4.85999966,
,,,28.89999771,5.05999994,
,,,28.90999794,5.05999994,
,,,28.91999817,5.05999994,
,,,28.92999840,5.05999994,
,,,28.93999863,5.05999994,
,,,28.94999886,5.05999994,
,,,28.95999908,5.05999994,
,,,28.96999741,5.05999994,
,,,28.97999763,5.05999994,
,,,28.98999786,5.05999994,
,,,28.99999809,5.05999994,
,,,29.00999832,5.05999994,
,,,29.01999855,5.05999994,
,,,29.02999878,5.05999994,
,,,29.03999901,5.05999994,
,,,29.04999733,5.01999998,
,,,29.05999756,4.69999981,
,,,29.06999779,4.38000011,
,,,29.07999802,4.17999983,
,,,29.08999825,3.74000001,
,,,29.09999847,3.46000004,
,,,29.10999870,3.81999993,
,,,29.11999893,3.57999992,
,,,29.12999916,3.46000004,
,,,29.13999748,3.22000003,
,,,29.14999771,3.13999987,
,,,29.15999794,3.01999998,
,,,29.16999817,2.81999993,
,,,29.17999840,2.5400000,
,,,29.18999863,2.4600000,
,,,29.19999886,2.5000000,
,,,29.20999908,2.5400000,
,,,29.21999741,2.5400000,
,,,29.22999763,2.5000000,
,,,29.23999786,2.5000000,
,,,29.24999809,2.5000000,
,,,29.25999832,2.3399999,
,,,29.26999855,2.3399999,
,,,29.27999878,2.1399999,
,,,29.28999901,2.1800001,
,,,29.29999733,2.1800001,
,,,29.30999756,2.0599999,
,,,29.31999779,1.8600000,
,,,29.32999802,1.6999999,
,,,29.33999825,1.5400000,
,,,29.34999847,1.4599999,
,,,29.35999870,1.4200000,
,,,29.36999893,1.5400000,
,,,29.37999916,1.5000000,
,,,29.38999748,1.4200000,
,,,29.39999771,1.3399999,
,,,29.40999794,1.2200000,
,,,29.41999817,1.1400000,
,,,29.42999840,1.0599999,
,,,29.43999863,979.999959469E-3,
,,,29.44999886,1.0200000,
,,,29.45999908,1.0599999,
,,,29.46999741,1.1000000,
,,,29.47999763,1.1799999,
,,,29.48999786,1.2600000,
,,,29.49999809,1.4599999,
,,,29.50999832,1.9000000,
,,,29.51999855,2.1399999,
,,,29.52999878,2.7000000,
,,,29.53999901,3.09999990,
,,,29.54999733,3.22000003,
,,,29.55999756,3.33999991,
,,,29.56999779,3.33999991,
,,,29.57999802,3.85999990,
,,,29.58999825,4.01999998,
,,,29.59999847,4.57999992,
,,,29.60999870,4.94000006,
,,,29.61999893,5.05999994,
,,,29.62999916,5.05999994,
,,,29.63999748,5.05999994,
,,,29.64999771,5.05999994,
,,,29.65999794,5.05999994,
,,,29.66999817,5.05999994,
,,,29.67999840,4.85999966,
,,,29.68999863,4.29999971,
,,,29.69999886,4.94000006,
,,,29.70999908,4.94000006,
,,,29.71999741,5.05999994,
,,,29.72999763,5.05999994,
,,,29.73999786,5.05999994,
,,,29.74999809,5.05999994,
,,,29.75999832,5.05999994,
,,,29.76999855,5.05999994,
,,,29.77999878,5.05999994,
,,,29.78999901,5.05999994,
,,,29.79999733,4.94000006,
,,,29.80999756,4.46000004,
,,,29.81999779,4.09999990,
,,,29.82999802,3.69999981,
,,,29.83999825,3.29999995,
,,,29.84999847,3.01999998,
,,,29.85999870,2.81999993,
,,,29.86999893,2.5799999,
,,,29.87999916,2.3399999,
,,,29.88999748,2.4199998,
,,,29.89999771,2.3399999,
,,,29.90999794,2.1800001,
,,,29.91999817,2.0200000,
,,,29.92999840,1.9799999,
,,,29.93999863,2.1399999,
,,,29.94999886,2.0599999,
,,,29.95999908,2.0999999,
,,,29.96999741,2.1399999,
,,,29.97999763,2.1399999,
,,,29.98999786,2.0200000,
,,,29.99999809,1.9000000,
,,,30.00999832,1.8199999,
,,,30.01999855,1.6999999,
,,,30.02999878,1.6999999,
,,,30.03999901,1.5400000,
,,,30.04999733,1.5000000,
,,,30.05999756,1.3800000,
,,,30.06999779,1.7400000,
,,,30.07999802,1.7800000,
,,,30.08999825,2.0999999,
,,,30.09999847,2.6199999,
,,,30.10999870,2.74000001,
,,,30.11999893,3.65999985,
,,,30.12999916,4.09999990,
,,,30.13999748,4.38000011,
,,,30.14999771,4.77999973,
,,,30.15999794,4.94000006,
,,,30.16999817,4.90000010,
,,,30.17999840,5.05999994,
,,,30.18999863,4.98000002,
,,,30.19999886,4.77999973,
,,,30.20999908,5.05999994,
,,,30.21999741,4.90000010,
,,,30.22999763,4.65999985,
,,,30.23999786,4.25999975,
,,,30.24999809,4.01999998,
,,,30.25999832,3.69999981,
,,,30.26999855,3.61999989,
,,,30.27999878,3.41999984,
,,,30.28999901,3.33999991,
,,,30.29999733,3.22000003,
,,,30.30999756,3.01999998,
,,,30.31999779,3.05999994,
,,,30.32999802,2.98000002,
,,,30.33999825,2.85999990,
,,,30.34999847,2.77999997,
,,,30.35999870,2.6199999,
,,,30.36999893,2.4600000,
,,,30.37999725,2.3399999,
,,,30.38999748,2.2200000,
,,,30.39999771,2.0200000,
,,,30.40999794,1.9799999,
,,,30.41999817,1.7400000,
,,,30.42999840,1.7800000,
,,,30.43999863,1.8600000,
,,,30.44999886,1.7400000,
,,,30.45999908,1.7400000,
,,,30.46999741,1.6999999,
,,,30.47999763,1.6600000,
,,,30.48999786,1.5799999,
,,,30.49999809,1.5000000,
,,,30.50999832,1.4200000,
,,,30.51999855,1.4599999,
,,,30.52999878,1.4200000,
,,,30.53999901,1.3399999,
,,,30.54999733,1.3399999,
,,,30.55999756,1.3000000,
,,,30.56999779,1.3000000,
,,,30.57999802,1.3000000,
,,,30.58999825,1.3000000,
,,,30.59999847,1.2600000,
,,,30.60999870,1.1799999,
,,,30.61999893,1.1799999,
,,,30.62999725,1.1799999,
,,,30.63999748,1.0200000,
,,,30.64999771,1.0599999,
,,,30.65999794,1.0200000,
,,,30.66999817,899.999976158E-3,
,,,30.67999840,819.999992847E-3,
,,,30.68999863,859.999954700E-3,
,,,30.69999886,779.999971390E-3,
,,,30.70999908,779.999971390E-3,
,,,30.71999741,740.000009537E-3,
,,,30.72999763,740.000009537E-3,
,,,30.73999786,659.999966621E-3,
,,,30.74999809,620.000004768E-3,
,,,30.75999832,659.999966621E-3,
,,,30.76999855,620.000004768E-3,
,,,30.77999878,699.999988079E-3,
,,,30.78999901,699.999988079E-3,
,,,30.79999733,740.000009537E-3,
,,,30.80999756,740.000009537E-3,
,,,30.81999779,859.999954700E-3,
,,,30.82999802,979.999959469E-3,
,,,30.83999825,1.3399999,
,,,30.84999847,1.6600000,
,,,30.85999870,2.89999986,
,,,30.86999893,2.81999993,
,,,30.87999725,2.89999986,
,,,30.88999748,3.01999998,
,,,30.89999771,3.01999998,
,,,30.90999794,3.65999985,
,,,30.91999817,3.61999989,
,,,30.92999840,3.61999989,
,,,30.93999863,3.57999992,
,,,30.94999886,3.57999992,
,,,30.95999908,3.17999983,
,,,30.96999741,2.81999993,
,,,30.97999763,2.4199998,
,,,30.98999786,2.0999999,
,,,30.99999809,1.9399999,
,,,31.00999832,1.6200000,
,,,31.01999855,2.2600000,
,,,31.02999878,3.13999987,
,,,31.03999901,3.69999981,
,,,31.04999733,3.74000001,
,,,31.05999756,5.05999994,
,,,31.06999779,5.05999994,
,,,31.07999802,4.81999969,
,,,31.08999825,4.53999996,
,,,31.09999847,4.13999987,
,,,31.10999870,3.85999990,
,,,31.11999893,3.50000000,
,,,31.12999725,3.22000003,
,,,31.13999748,2.93999982,
,,,31.14999771,2.81999993,
,,,31.15999794,2.7000000,
,,,31.16999817,2.5799999,
,,,31.17999840,2.3799999,
,,,31.18999863,2.1399999,
,,,31.19999886,2.1399999,
,,,31.20999908,2.3000000,
,,,31.21999741,2.4199998,
,,,31.22999763,2.2200000,
,,,31.23999786,2.5400000,
,,,31.24999809,2.3799999,
,,,31.25999832,2.1399999,
,,,31.26999855,2.3000000,
,,,31.27999878,2.3799999,
,,,31.28999901,2.1399999,
,,,31.29999733,2.4199998,
,,,31.30999756,2.3000000,
,,,31.31999779,2.2200000,
,,,31.32999802,2.1800001,
,,,31.33999825,2.2200000,
,,,31.34999847,2.2200000,
,,,31.35999870,1.9799999,
,,,31.36999893,1.9799999,
,,,31.37999725,1.6999999,
,,,31.38999748,1.5400000,
,,,31.39999771,1.4599999,
,,,31.40999794,1.5000000,
,,,31.41999817,1.5799999,
,,,31.42999840,1.6600000,
,,,31.43999863,1.4200000,
,,,31.44999886,1.2200000,
,,,31.45999908,1.1400000,
,,,31.46999741,979.999959469E-3,
,,,31.47999763,859.999954700E-3,
,,,31.48999786,699.999988079E-3,
,,,31.49999809,579.999983311E-3,
,,,31.50999832,579.999983311E-3,
,,,31.51999855,459.999978542E-3,
,,,31.52999878,419.999986887E-3,
,,,31.53999901,620.000004768E-3,
,,,31.54999733,819.999992847E-3,
,,,31.55999756,899.999976158E-3,
,,,31.56999779,1.0599999,
,,,31.57999802,1.1799999,
,,,31.58999825,1.3399999,
,,,31.59999847,1.3000000,
,,,31.60999870,1.2600000,
,,,31.61999893,1.4599999,
,,,31.62999725,1.3800000,
,,,31.63999748,1.3800000,
,,,31.64999771,1.5000000,
,,,31.65999794,1.5400000,
,,,31.66999817,1.4200000,
,,,31.67999840,1.3800000,
,,,31.68999863,1.3399999,
,,,31.69999886,1.3399999,
,,,31.70999908,1.2600000,
,,,31.71999741,1.2600000,
,,,31.72999763,1.3800000,
,,,31.73999786,1.4200000,
,,,31.74999809,1.4200000,
,,,31.75999832,1.3800000,
,,,31.76999855,1.2600000,
,,,31.77999878,1.1400000,
,,,31.78999901,939.999997616E-3,
,,,31.79999733,859.999954700E-3,
,,,31.80999756,779.999971390E-3,
,,,31.81999779,699.999988079E-3,
,,,31.82999802,620.000004768E-3,
,,,31.83999825,500.000000000E-3,
,,,31.84999847,500.000000000E-3,
,,,31.85999870,419.999986887E-3,
,,,31.86999893,340.00000358E-3,
,,,31.87999725,299.99998212E-3,
,,,31.88999748,299.99998212E-3,
,,,31.89999771,259.99999046E-3,
,,,31.90999794,219.99999881E-3,
,,,31.91999817,219.99999881E-3,
,,,31.92999840,179.99999225E-3,
,,,31.93999863,179.99999225E-3,
,,,31.94999886,179.99999225E-3,
,,,31.95999908,259.99999046E-3,
,,,31.96999741,219.99999881E-3,
,,,31.97999763,340.00000358E-3,
,,,31.98999786,299.99998212E-3,
,,,31.99999809,379.99999523E-3,
,,,32.00999832,259.99999046E-3,
,,,32.01999664,219.99999881E-3,
,,,32.02999878,219.99999881E-3,
,,,32.03999710,219.99999881E-3,
,,,32.04999924,179.99999225E-3,
,,,32.05999756,140.0000006E-3,
,,,32.06999969,59.999998659E-3,
,,,32.07999802,140.0000006E-3,
,,,32.08999634,19.9999996E-3,
,,,32.09999847,140.0000006E-3,
,,,32.10999680,59.999998659E-3,
,,,32.11999893,59.999998659E-3,
,,,32.12999725,59.999998659E-3,
,,,32.13999939,99.999994040E-3,
,,,32.14999771,99.999994040E-3,
,,,32.15999985,1.6600000,
,,,32.16999817,4.73999977,
,,,32.17999649,4.57999992,
,,,32.18999863,3.93999982,
,,,32.19999695,3.50000000,
,,,32.20999908,3.05999994,
,,,32.21999741,2.6199999,
,,,32.22999954,2.3399999,
,,,32.23999786,2.0999999,
,,,32.25000000,1.8199999,
,,,32.25999832,1.6600000,
,,,32.26999664,1.5000000,
,,,32.27999878,1.2600000,
,,,32.28999710,1.1000000,
,,,32.29999924,3.29999995,
,,,32.30999756,4.90000010,
,,,32.31999969,4.50000000,
,,,32.32999802,4.09999990,
,,,32.33999634,3.85999990,
,,,32.34999847,3.69999981,
,,,32.35999680,3.46000004,
,,,32.36999893,3.09999990,
,,,32.37999725,2.89999986,
,,,32.38999939,2.5799999,
,,,32.39999771,2.3000000,
,,,32.40999985,2.1399999,
,,,32.41999817,1.9799999,
,,,32.42999649,1.9799999,
,,,32.43999863,1.9000000,
,,,32.44999695,1.8600000,
,,,32.45999908,1.7400000,
,,,32.46999741,1.6999999,
,,,32.47999954,1.7400000,
,,,32.48999786,1.9399999,
,,,32.50000000,2.0599999,
,,,32.50999832,2.2200000,
,,,32.51999664,2.2200000,
,,,32.52999878,1.9799999,
,,,32.53999710,2.0200000,
,,,32.54999924,1.8199999,
,,,32.55999756,1.8199999,
,,,32.56999969,2.0599999,
,,,32.57999802,2.0999999,
,,,32.58999634,2.2600000,
,,,32.59999847,2.1399999,
,,,32.60999680,1.9399999,
,,,32.61999893,1.7400000,
,,,32.62999725,1.4200000,
,,,32.63999939,1.5000000,
,,,32.64999771,1.6200000,
,,,32.65999985,1.9000000,
,,,32.66999817,2.0200000,
,,,32.67999649,2.4199998,
,,,32.68999863,2.74000001,
,,,32.69999695,3.17999983,
,,,32.70999908,3.09999990,
,,,32.71999741,2.89999986,
,,,32.72999954,2.77999997,
,,,32.73999786,2.98000002,
,,,32.75000000,2.98000002,
,,,32.75999832,3.22000003,
,,,32.76999664,3.37999988,
,,,32.77999878,3.33999991,
,,,32.78999710,3.25999999,
,,,32.79999924,3.17999983,
,,,32.80999756,3.05999994,
,,,32.81999969,3.01999998,
,,,32.82999802,2.85999990,
,,,32.83999634,2.74000001,
,,,32.84999847,2.5799999,
,,,32.85999680,2.3399999,
,,,32.86999893,2.2200000,
,,,32.87999725,2.0999999,
,,,32.88999939,2.0599999,
,,,32.89999771,1.9399999,
,,,32.90999985,1.7400000,
,,,32.91999817,1.6999999,
,,,32.92999649,1.6600000,
,,,32.93999863,1.8600000,
,,,32.94999695,1.7800000,
,,,32.95999908,1.7400000,
,,,32.96999741,1.6999999,
,,,32.97999954,1.5799999,
,,,32.98999786,1.6600000,
,,,33.00000000,1.5799999,
,,,33.00999832,1.5400000,
,,,33.01999664,1.6200000,
,,,33.02999878,1.5799999,
,,,33.03999710,1.5799999,
,,,33.04999924,1.6600000,
,,,33.05999756,1.5000000,
,,,33.06999969,1.3000000,
,,,33.07999802,1.1400000,
,,,33.08999634,979.999959469E-3,
,,,33.09999847,859.999954700E-3,
,,,33.10999680,779.999971390E-3,
,,,33.11999893,620.000004768E-3,
,,,33.12999725,539.999961853E-3,
,,,33.13999939,459.999978542E-3,
,,,33.14999771,459.999978542E-3,
,,,33.15999985,379.99999523E-3,
,,,33.16999817,340.00000358E-3,
,,,33.17999649,299.99998212E-3,
,,,33.18999863,500.000000000E-3,
,,,33.19999695,500.000000000E-3,
,,,33.20999908,500.000000000E-3,
,,,33.21999741,539.999961853E-3,
,,,33.22999954,539.999961853E-3,
,,,33.23999786,500.000000000E-3,
,,,33.25000000,539.999961853E-3,
,,,33.25999832,500.000000000E-3,
,,,33.26999664,459.999978542E-3,
,,,33.27999878,299.99998212E-3,
,,,33.28999710,379.99999523E-3,
,,,33.29999924,219.99999881E-3,
,,,33.30999756,340.00000358E-3,
,,,33.31999969,379.99999523E-3,
,,,33.32999802,539.999961853E-3,
,,,33.33999634,579.999983311E-3,
,,,33.34999847,699.999988079E-3,
,,,33.35999680,779.999971390E-3,
,,,33.36999893,859.999954700E-3,
,,,33.37999725,2.2600000,
,,,33.38999939,3.41999984,
,,,33.39999771,3.29999995,
,,,33.40999985,3.46000004,
,,,33.41999817,3.53999996,
,,,33.42999649,3.33999991,
,,,33.43999863,3.69999981,
,,,33.44999695,4.17999983,
,,,33.45999908,4.33999968,
,,,33.46999741,5.05999994,
,,,33.47999954,5.05999994,
,,,33.48999786,4.85999966,
,,,33.50000000,4.21999979,
,,,33.50999832,3.65999985,
,,,33.51999664,3.41999984,
,,,33.52999878,3.57999992,
,,,33.53999710,4.46000004,
,,,33.54999924,4.81999969,
,,,33.55999756,5.05999994,
,,,33.56999969,4.90000010,
,,,33.57999802,4.90000010,
,,,33.58999634,5.01999998,
,,,33.59999847,5.05999994,
,,,33.60999680,5.05999994,
,,,33.61999893,4.42000008,
,,,33.62999725,4.25999975,
,,,33.63999939,3.98000002,
,,,33.64999771,3.46000004,
,,,33.65999985,3.22000003,
,,,33.66999817,3.01999998,
,,,33.67999649,2.74000001,
,,,33.68999863,2.5799999,
